source_id,ra,dec,rmse,t_ds,gamma,M_G,snr3,snr4,gvar,ruwe,extra_ok,snr_ok,r_med_geo,w1mpro,w2mpro,w3mpro,w4mpro
3207034315940600320,79.25300264065308,-7.771772951326134,0.06831665338825303,201.6949152542373,0.24823268762177775,12.107061608735082,7.539583333333335,4.006273062730627,0.9111583139770588,1.0907004,True,True,260.8278,14.833,14.591,11.162,8.517
3022294685773949312,86.08891541219253,-5.939696496180698,0.17082345832215903,161.01694915254237,0.1,9.842476882531427,11.19278350515464,4.0662921348314605,1.133926963117209,1.0077016,True,True,209.4508,12.779,12.645,10.633,8.021
2089403565471075072,299.88408880746255,52.45251555103979,0.14231860491771686,171.18644067796612,0.12552052364172658,10.254312347856859,11.930769230769233,6.349122807017544,0.8502188423498139,0.9274872,True,True,286.43015,13.595,13.392,11.159,8.214
2125637077807966208,270.5501762164173,53.53353497080531,0.03820311370774623,130.50847457627117,0.1833324376267034,11.063643467127953,4.523750000000001,5.401492537313433,0.974419396501089,0.97808284,True,True,253.69792,14.178,14.038,12.356,8.263
2084903741115108992,304.14525957373,49.23117584629203,0.17739532046106735,181.35593220338984,0.3361078268614909,13.084634644102962,11.19278350515464,4.504979253112034,0.8340029184494367,0.9994966,True,True,192.55379,15.218,15.222,11.297,8.489
2139396228880465408,291.4324686902039,52.72742874598213,0.12070195262267885,120.33898305084746,0.1,12.211745493695064,3.9053956834532375,3.655555555555556,0.9235411974760318,0.99883914,True,True,137.5475,13.576,13.355,12.387,8.988
2146092735729226112,282.7380116633441,52.50478256135816,0.1798341668589701,171.18644067796612,0.1,11.678474864454525,11.80108695652174,3.8913978494623658,0.9106017195821982,0.9680901,True,True,160.7666,13.626,13.343,11.397,8.935
2147215268381159040,279.6581735926913,53.88477368119833,0.19093736726511482,130.50847457627117,0.1,10.345309494962446,5.6546875000000005,4.486363636363637,0.8969645617434137,0.9907874,True,True,261.818,13.511,13.335,12.125,8.777
2180252534788595712,307.62248190310595,50.320655228643545,0.0835532119044674,222.03389830508473,0.11636163857357301,11.020890661057562,9.123529411764707,3.5250000000000004,1.147900297705846,1.0445232,True,True,266.51022,14.289,14.258,11.184,8.943
2180248171100729856,307.93407610417864,50.44148073471532,0.11315043657217481,140.67796610169492,0.1,9.904803794866503,6.349122807017544,5.805882352941177,0.7915216704402254,0.99689895,True,True,250.6996,13.25,13.152,11.552,8.32
2168474665008931584,311.590049896102,50.927323754010494,0.08544678113982632,161.01694915254237,0.13540030931526834,11.138800941582517,5.805882352941177,5.59639175257732,0.8166395952982105,0.9897929,True,True,260.3258,14.125,14.031,11.735,8.549
2170069682722206720,313.85597150624363,51.84803711340261,0.19560560775050181,171.18644067796612,0.1,10.798410734601559,8.826829268292684,3.9194945848375453,1.043593858081123,0.9780294,True,True,202.67578,13.481,13.389,11.188,8.807
2180587675369661440,309.07854407820975,50.604361101462686,0.0718184413680873,211.864406779661,0.24823268762177775,11.06282576756724,11.55,5.775,0.9490442066620708,1.0177764,True,True,291.69934,14.397,14.337,10.511,8.112
2168312147750574976,310.72650697370995,49.86990988579335,0.1531364231826423,181.35593220338984,0.24823268762177775,11.699818482414075,12.624418604651165,4.957534246575343,0.9409514547306809,0.9947707,True,True,242.17154,14.665,14.77,10.986,8.243
2180233980528403584,308.5016367204293,50.7622946309716,0.12086042287202953,171.18644067796612,0.1,9.859622712571278,9.523684210526316,5.9327868852459025,0.964794590124632,0.9894057,True,True,248.5045,13.015,12.937,10.735,8.064
2180480305494283520,310.61688065467155,51.149978117511246,0.10887757024359783,191.52542372881356,0.1,11.854486090820565,7.004516129032258,4.486363636363637,1.0372855528631297,0.9660201,True,True,138.07555,13.418,13.224,10.87,8.566
2167808223521030400,310.2167291990711,48.67000305781784,0.15058989771016246,211.864406779661,0.15755401855293244,10.947928172381589,10.24245283018868,4.360240963855422,0.8137467854833483,0.9960184,True,True,234.04446,14.198,14.097,10.637,8.332
2180825071110478208,309.2770305983529,52.14596455472229,0.07105102978213126,171.18644067796612,0.1,9.829741509788935,18.71896551724138,7.755,0.9344155032190168,0.9932441,True,True,222.4187,12.988,12.867,10.62,7.83
2180115611231467520,306.9675338423824,49.74034097988837,0.0847912986805856,150.84745762711864,0.1,9.415482675412381,7.983088235294118,6.099438202247192,0.800343799926638,1.1048684,True,True,297.59845,13.462,13.394,11.493,8.034
2180664851651225472,308.4984628773728,51.15460018166012,0.16431466677638626,161.01694915254237,0.1,10.625927505783505,10.052777777777779,3.655555555555556,0.9902259896710459,1.0588064,True,True,206.62787,13.363,13.239,11.308,8.626
2182973551190527872,312.31753652189195,54.93496039287431,0.09209596878011793,161.01694915254237,0.1833324376267034,11.813260756696604,6.50119760479042,5.12122641509434,1.0580834391372766,0.9845975,True,True,215.68396,14.155,13.984,11.572,8.354
2179949546309068416,309.49634695673655,49.869163064592286,0.06193024511810211,191.52542372881356,0.1,9.808458712005434,8.416279069767443,5.2960975609756105,0.915080662523778,0.9632099,True,True,296.09308,13.463,13.407,10.861,8.252
2179993148818989568,309.06580995765404,49.86130851141416,0.0736642917340863,191.52542372881356,0.10787105198966634,10.928473612911056,12.063333333333334,5.049767441860466,0.8147337946366296,1.0194482,True,True,205.01483,13.63,13.499,10.859,8.289
2186236759957723136,302.32943717145343,55.49067035675944,0.09277655387672035,150.84745762711864,0.13540030931526834,12.96682366137933,4.7,3.7829268292682934,0.9022450385198935,1.0439405,True,True,146.05165,14.205,13.967,12.18,8.829
1713205451573388544,207.90149121561785,76.34807188785375,0.0469300976784409,140.67796610169492,0.15755401855293244,11.44523785457034,4.449590163934427,5.073364485981309,0.9173015441078958,1.0196514,True,True,259.29947,14.409,14.158,12.383,8.686
2736678188062952576,340.0142956636197,16.76578512098066,0.14107289109451723,120.33898305084746,0.1,9.50732336876151,3.6311036789297666,3.655555555555556,0.8302250185940055,0.9773968,True,True,286.9535,13.195,13.086,12.048,8.493
2737578756804756096,335.4372531211198,17.58973854644889,0.10768551409404643,181.35593220338984,0.1,11.043936367521294,6.133898305084747,3.9194945848375453,1.0507870182224701,1.0217972,True,True,230.2017,13.721,13.522,11.42,8.592
1668485569183395456,214.87394488163744,65.60643707087307,0.15509491043142806,201.6949152542373,0.1,11.25562217534957,17.233333333333334,5.322058823529413,1.0681003018014137,1.0419745,True,True,173.19365,13.256,13.013,10.781,8.544
1660610415933587968,214.181477998446,61.154052748959934,0.10839498273467597,171.18644067796612,0.23011983571417985,12.739594938723492,4.741048034934498,3.559672131147541,0.7328052071838715,1.0637605,True,True,254.34723,15.295,14.816,12.094,8.943
3129138315157392896,103.60372692752402,5.1711409278369365,0.11156379689097126,161.01694915254237,0.15755401855293244,11.891152177101043,5.170000000000001,3.5250000000000004,1.0562561488927389,1.145926,True,True,192.41422,13.998,13.736,11.514,8.25
3324411511533265792,98.33138473670154,7.256745966154037,0.10463877990900702,150.84745762711864,0.1,9.383806725448974,5.775,6.168750000000001,0.7993573289630027,0.9885401,True,True,227.43173,12.664,12.641,10.747,7.636
3324452743216714496,97.14540768643693,7.144760358901435,0.1382758973539221,201.6949152542373,0.3625630486550966,12.622478278863989,8.10223880597015,4.159770114942529,0.7970859438069301,1.0559039,True,True,254.40834,15.281,15.002,10.916,8.256
3131589852429524864,97.3035105852034,5.199789527476099,0.06543854533995838,110.16949152542372,0.11636163857357301,7.561746620817338,3.548039215686275,7.09607843137255,0.6882925940633448,1.0039673,True,True,269.636,11.801,11.859,10.946,6.457
3324408522237318400,98.34268023883,7.233874742958535,0.09975540364985322,171.18644067796612,0.23011983571417985,11.777938563564593,4.782819383259913,4.741048034934498,1.0038392762539536,1.0072381,True,True,239.79752,14.433,14.329,11.221,8.17
3130955090622430592,99.17045068239328,4.91119039280521,0.1673626382715148,181.35593220338984,0.19776262910622383,9.30386731401187,11.309375000000001,7.700000000000002,1.9223242582790174,1.0804504,True,True,236.33516,12.487,12.359,9.303,6.382
3132109710973083008,97.62186617688504,6.430563498861685,0.1277111929199874,242.3728813559322,0.16995517726504228,10.598388607012359,9.781081081081082,3.571381578947369,0.8979526818492978,1.0367174,True,True,294.12848,13.99,13.81,10.422,8.377
3096229897778570880,123.71969750294711,4.930899982781171,0.031157268689228856,120.33898305084746,0.13540030931526834,9.543669031567976,3.948,7.004516129032258,0.8648716618771541,1.091459,True,True,260.7408,13.184,13.037,11.839,7.552
3131632694724412800,96.86973627199262,5.389881957881509,0.19292949328205106,161.01694915254237,0.13540030931526834,10.54400982171914,3.8637010676156582,3.705460750853243,1.0066454064773407,0.9085528,True,True,277.63284,13.653,13.517,11.381,8.173
4322729968913080576,290.4766156159143,17.19386701284137,0.11618195098733164,130.50847457627117,0.1,10.503912487002838,5.868648648648649,4.659656652360515,0.9689718778548615,0.94083023,True,True,156.7759,12.675,12.638,11.278,7.877
4515455631218944256,291.13423653056407,18.790180234681987,0.15425934085288895,181.35593220338984,0.1,10.30811159579897,12.925,7.645774647887325,1.055808304439883,0.98506063,True,True,149.02313,12.326,12.296,9.998,7.453
3377226969186489088,95.20269094412976,22.61143041308563,0.08671441416570136,161.01694915254237,0.1,10.864884102552512,8.225,6.204000000000001,1.0770159162344826,0.97281176,True,True,147.15302,12.755,12.552,10.604,7.718
3377461886718012032,95.28793257056748,23.27304577925693,0.13455439107436895,232.20338983050846,0.13540030931526834,10.533441631978885,13.743037974683546,5.744444444444445,1.067206524396151,1.0939444,True,True,202.2252,13.044,12.878,9.865,7.666
865939387688314112,111.2177676888225,21.789280378835574,0.11994110772192124,130.50847457627117,0.1,11.17547880109256,4.679741379310345,4.413414634146342,0.8543826437753846,1.1405294,True,True,144.49687,12.938,12.725,11.544,8.167
3377473878266962944,95.2380913481345,23.309730308818143,0.027165637014696625,171.18644067796612,0.10787105198966634,8.1951072982566,13.240243902439024,9.35948275862069,0.6487614856401105,1.3621224,True,True,286.0907,12.383,12.339,9.747,6.717
3377450818584305920,94.8652481245242,23.185544073481186,0.04644738466993013,181.35593220338984,0.14605773805564215,12.381869223739036,7.755,5.0263888888888895,0.9541192134271875,0.9852453,True,True,118.24766,13.437,13.286,10.65,7.761
3377566129865179392,95.66537296332032,23.534423840663287,0.16943367181909433,222.03389830508473,0.39110057471005855,11.21840257755927,19.740000000000002,7.810791366906475,1.0272232681479863,0.879247,True,True,263.17685,14.109,13.922,9.555,7.112
3377372306581159296,95.8227503153556,23.37257670044841,0.06970255046234354,211.864406779661,0.1,10.875679453967052,7.004516129032258,6.424260355029586,0.9296215123847971,1.0689406,True,True,134.376,12.457,12.342,9.772,7.459
3377264588802197504,95.3469604245681,22.942650139167647,0.043054750597128426,191.52542372881356,0.1833324376267034,10.834962887799549,7.385714285714287,3.6311036789297666,0.9531900962616969,0.9877462,True,True,238.54308,13.845,13.646,10.539,7.802
3377380003162696832,95.86602974688668,23.486283273010017,0.17922712059758178,201.6949152542373,0.24823268762177775,11.357112935540066,18.71896551724138,10.644117647058826,1.0389295162150611,0.9514919,True,True,155.80673,12.948,12.838,9.371,6.81
3377233016500422656,95.11198990540902,22.766252476918357,0.18265130830623486,181.35593220338984,0.1,9.319821248914275,7.385714285714287,4.720434782608696,0.781877917179653,0.98449326,True,True,240.50026,12.537,12.513,10.157,7.73
3375302647742539904,92.19181154562465,21.267725546794704,0.06892925560922791,130.50847457627117,0.39110057471005855,10.894116266408718,4.659656652360515,6.099438202247192,0.9130143832279287,1.00328,True,True,289.41574,14.378,14.143,11.442,7.394
3377239196957153280,95.18272753737736,22.83376466417896,0.18223789551512598,150.84745762711864,0.1,9.996421264171286,4.957534246575343,3.5831683168316837,0.9218445611028995,1.0477091,True,True,226.40997,12.794,12.658,11.071,7.905
3374283988875458048,93.746747807811,20.286374443099188,0.17682206279927215,161.01694915254237,0.1,9.504137687618071,5.998342541436465,3.8228873239436627,1.0287842474954028,1.0126544,True,True,296.48837,13.068,13.006,11.218,8.214
3377233080923698688,95.09689490381976,22.775228818657567,0.1422329354636792,171.18644067796612,0.1,8.234121676595503,13.91923076923077,12.337500000000002,0.5870124943489133,1.0046611,True,True,209.45844,11.605,11.617,9.137,6.565
3375171947593252608,91.9786734624066,20.230033178138516,0.13476455743626856,150.84745762711864,0.1,10.558094093248096,4.980275229357798,4.241015625,0.9348748309042524,1.0697479,True,True,181.80942,13.175,13.016,11.291,8.144
5675789764016957568,139.0242428138971,-22.337419733178034,0.1544042828807838,120.33898305084746,0.1,9.164795834364732,5.0263888888888895,5.073364485981309,0.9577046983250865,1.0814859,True,True,289.84488,12.958,12.838,11.938,8.185
2066491834791925632,311.0259390494178,42.521982327871626,0.06506852061507705,232.20338983050846,0.31158296935278684,10.19761156983359,9.047500000000001,3.7437931034482763,0.833542887634853,0.99871904,True,True,281.27756,13.749,13.708,9.31,7.159
2069872558169384448,309.7682685344405,44.13586906349104,0.14250717145721703,191.52542372881356,0.42188430427737117,11.200185549363672,17.511290322580646,10.052777777777779,0.8249522000557157,0.9490972,True,True,276.0806,14.421,14.76,9.887,7.113
2067918524146410496,309.04117870021656,41.93639336512432,0.10552661329658282,171.18644067796612,0.31158296935278684,9.069706337483325,6.620121951219512,8.351538461538462,0.9619058900755095,0.8930779,True,True,270.05084,12.758,12.741,9.012,5.908
2069401211280608128,305.8771528383086,44.82294740306028,0.14661456591442545,171.18644067796612,0.19776262910622383,11.762618101301342,3.667905405405406,3.9053956834532375,1.0064123414044417,1.0344592,True,True,260.5731,14.636,14.835,11.716,8.646
2068880184508929664,306.8975352881205,42.43841023659903,0.13971403210032696,161.01694915254237,0.1833324376267034,9.97293334308524,4.7,7.487586206896553,0.9105672869950168,0.9390933,True,True,257.77698,13.653,13.722,10.659,7.429
2068558886590157184,305.6622125821349,42.52152944414212,0.1377443721657213,150.84745762711864,0.1833324376267034,9.397553674124996,3.730927835051547,10.74950495049505,0.8773869865895759,1.1974231,True,True,232.47554,12.604,12.562,10.092,6.545
2066813618042598912,312.5570910546121,43.33450280497253,0.1614165471058364,140.67796610169492,0.1,8.864156879993487,13.403703703703705,9.693750000000001,0.8005158277908956,1.0308739,True,True,201.96254,12.176,12.122,10.472,7.234
2068753912469082496,305.26285183522623,42.52384419797206,0.1030740220315219,191.52542372881356,0.12552052364172658,8.81446914951422,5.244927536231885,4.036059479553903,1.9644964878260087,1.0094407,True,True,168.45262,11.531,11.388,8.592,5.904
2069355409747830272,305.67064129097736,44.25299152865204,0.1537958847234027,150.84745762711864,0.1,11.552012632276599,6.4625,4.449590163934427,0.8853102783419496,0.95224744,True,True,132.63785,13.072,13.023,11.164,8.336
2069357750513484928,305.4932745961674,44.28141418120393,0.15916847106494206,201.6949152542373,0.1,10.740781076692425,6.349122807017544,7.983088235294118,0.8323729574323145,1.0501591,True,True,142.57336,12.897,12.697,9.973,7.585
2069512953442876672,309.3019085780386,42.79132815875422,0.049023609859779375,252.54237288135593,0.15755401855293244,10.1259728592999,9.693750000000001,4.523750000000001,1.2357580303297853,1.3364133,True,True,180.3164,12.708,12.511,9.106,7.13
2069611703334400640,310.2185139774175,43.61358950825964,0.13996281279472536,171.18644067796612,0.24823268762177775,12.588945787972383,3.6432885906040275,5.21971153846154,0.9497039511335532,0.9487792,True,True,151.64561,14.278,14.334,10.991,7.995
2070723790632158336,308.41811155157336,44.84248450577834,0.17447868327839475,201.6949152542373,0.1,10.989686448569408,11.42842105263158,4.25764705882353,0.7517578079182223,1.0151849,True,True,167.32973,13.305,13.19,10.679,8.499
2065875631542484224,312.72114920383177,42.34302497098289,0.03181366431351451,201.6949152542373,0.10787105198966634,11.895065065045987,8.899180327868853,6.349122807017544,1.1160444794468756,1.0137432,True,True,91.350975,12.422,12.283,9.736,7.294
2065920814601580928,313.9433092086012,42.23176027059506,0.07619100635632896,150.84745762711864,0.1,10.588502919265052,3.7567474048442913,3.667905405405406,0.9062007806563429,1.0659015,True,True,208.55779,13.453,13.381,11.489,8.248
2068808093477222528,305.0695938214774,42.71989730719695,0.07539157980284569,313.5593220338983,0.23011983571417985,10.991277049700468,3.976923076923077,3.513592233009709,0.8011211094423502,0.99178624,True,True,253.52605,13.937,13.751,9.776,8.446
2069485774891441152,309.1804988807171,42.57940809957606,0.15635395150278864,242.3728813559322,0.24823268762177775,10.00881175286463,7.286577181208055,3.8363957597173153,0.8612503511029386,0.9274286,True,True,266.2781,13.192,12.971,9.237,7.074
2069690009177235584,308.47181927735323,42.74284073324244,0.08302306570429696,232.20338983050846,0.1,7.5533103463008295,6.828301886792453,9.523684210526316,0.7176423204653881,1.0037034,True,True,234.96292,11.526,11.521,8.412,6.295
2065700014622949248,313.7447113452603,41.92432341600329,0.1806557199029482,222.03389830508473,0.24823268762177775,12.015531220235346,10.43942307692308,6.386470588235294,0.8619741128194869,0.94429976,True,True,137.08589,13.736,13.538,9.758,7.512
2067036990701312128,311.8472908238157,43.902755466107735,0.18824901419537093,303.3898305084746,0.1,12.065445155335691,12.063333333333334,4.0662921348314605,1.030549070969358,0.9956889,True,True,100.892334,12.838,12.732,10.335,8.388
2069309406361310208,306.6958615690026,44.16504079149593,0.11519052510089589,191.52542372881356,0.1,9.444413013326187,8.042222222222222,4.825333333333334,0.8281802511263517,1.0870253,True,True,287.8232,13.488,13.4,10.552,8.03
2069377022024117504,306.0305664719376,44.528486529512406,0.09041085155195,201.6949152542373,0.23011983571417985,11.359931051716863,12.479310344827589,5.868648648648649,0.9442450872741509,1.0011467,True,True,242.97858,14.163,14.344,10.606,8.112
2069838340167961472,309.37486557253226,43.77156543020659,0.1193819574742392,201.6949152542373,0.21332862845930578,13.910434094729778,5.684293193717278,8.826829268292684,1.5837987010093821,0.89079976,True,True,39.076817,11.732,11.565,8.543,5.939
2068767892583575808,305.1634634105933,42.83477649512616,0.13812522318251538,201.6949152542373,0.1,9.211039045837204,12.772941176470589,7.436301369863015,0.7461640141771596,1.018036,True,True,265.67078,12.678,12.638,9.967,7.491
2070834257194486656,306.5724044614527,44.59857964968156,0.11984755395295017,232.20338983050846,0.12552052364172658,9.910261949638908,12.198876404494383,5.348275862068966,0.8334404405409732,1.0104933,True,True,289.08823,13.362,13.226,10.194,8.087
2069429248824888960,309.1763943834691,42.33182372675592,0.07469754129581711,181.35593220338984,0.26777121151983396,10.25755832055912,4.360240963855422,3.502258064516129,0.9031226423005733,1.0128207,True,True,194.95543,13.076,12.895,9.363,6.39
2071195996520175744,308.3800062411992,46.0296293108734,0.15077047100631827,171.18644067796612,0.1,10.263226732351523,9.693750000000001,8.351538461538462,0.9994304085900275,0.98460543,True,True,187.00424,12.718,12.596,10.599,7.902
2074835066467357568,301.5483122812425,41.82720257448759,0.07889932535438919,222.03389830508473,0.1833324376267034,10.710131986907594,5.145497630331755,4.449590163934427,0.8886648683467553,0.9889838,True,True,289.08716,14.265,14.146,10.568,8.403
2068108842737772672,307.23669776372907,42.03865389924713,0.059045135214887114,283.0508474576271,0.1,9.967188858166256,8.972727272727274,4.486363636363637,0.8887795790193189,1.0186901,True,True,215.3834,12.865,12.813,9.802,8.087
2070248904689353472,309.8367581412785,44.279823902409504,0.12995203639199396,293.22033898305085,0.1,9.181674848075142,14.285526315789475,4.523750000000001,0.9282395724322489,0.9748162,True,True,292.56302,12.942,12.867,9.906,8.173
2070603527243610752,307.4104895073936,44.03509177085263,0.16479687978438745,191.52542372881356,0.4550910372032852,11.15245687261449,5.567692307692308,7.004516129032258,0.9618726378041794,1.0194328,True,True,292.9401,14.559,14.678,9.903,6.947
2068682478574329984,304.49363970293524,42.3485789067207,0.05510796269135582,201.6949152542373,0.21332862845930578,10.886102596350579,7.238000000000001,8.6856,0.9238719333452298,1.076419,True,True,157.27275,13.007,12.94,9.312,6.819
2075795970910363520,301.239787602087,43.42347418174713,0.08718554188451919,191.52542372881356,0.21332862845930578,10.992139059471391,5.483333333333333,4.9350000000000005,0.9236111450915039,0.96282315,True,True,286.2788,14.246,14.308,10.913,8.158
2066872025297263872,311.40797038305533,42.701806197089816,0.08147929031827832,181.35593220338984,0.31158296935278684,11.563234052211527,9.440869565217392,4.679741379310345,0.9414374695045165,1.0520512,True,True,203.9105,14.233,14.131,10.27,7.436
2069796764881731840,308.3194800328914,43.609011372245405,0.06199504155640389,201.6949152542373,0.3361078268614909,11.038544818727171,15.966176470588236,4.006273062730627,0.922200474232448,1.0006466,True,True,225.4174,13.791,13.775,9.606,7.07
2071531450642911616,308.9622330806275,47.07455911188396,0.04629532907851944,161.01694915254237,0.24823268762177775,12.671541867211449,11.930769230769233,9.960550458715597,1.0594531960255849,0.9639966,True,True,105.67728,13.422,13.303,10.376,7.079
2078792758569791360,296.4751884955685,43.56258903603441,0.14111221128531126,161.01694915254237,0.19776262910622383,11.357371422574642,7.592307692307694,5.348275862068966,0.9297619501167121,1.0604925,True,True,266.27765,14.623,14.459,11.701,8.543
2075824528157088640,300.9647751424843,43.53553404163706,0.16456011355752104,211.864406779661,0.24823268762177775,10.90824122080437,7.238000000000001,10.74950495049505,1.5408046604859877,0.91079545,True,True,185.44783,13.119,12.93,9.382,6.866
2078533514344936704,297.8347498207402,43.120458253715896,0.13051900284411558,161.01694915254237,0.24823268762177775,13.14405730029624,4.980275229357798,3.571381578947369,0.7887370899431485,1.009922,True,True,193.58885,14.738,14.518,11.786,8.545
2080790403700248448,303.345686294612,43.072545365330726,0.038962824736721406,201.6949152542373,0.1,8.511704326571238,9.870000000000001,9.523684210526316,0.7747816548254247,0.99060977,True,True,217.21156,11.996,11.926,9.159,6.668
2075835553325780864,300.7475121741465,43.52869085801245,0.126217665832155,181.35593220338984,0.39110057471005855,11.85127021988353,8.755645161290323,5.567692307692308,0.9701323446378255,1.083233,True,True,273.0012,14.735,15.073,10.703,7.901
2074905400849300992,302.4511480269041,42.24451644816449,0.05140902230115921,191.52542372881356,0.2888476227919195,10.311694334856742,5.348275862068966,7.190066225165564,0.9383163157509531,1.042457,True,True,295.23547,14.112,13.927,10.081,7.392
2081257691839946752,304.6478082264557,44.00814985369015,0.1672845365023753,191.52542372881356,0.14605773805564215,10.504674791115255,7.539583333333335,3.6311036789297666,0.8606469983722308,0.98516,True,True,286.90244,14.307,14.264,10.989,8.443
2081153551778402176,303.5396841549605,44.43573296994808,0.10238052974616746,201.6949152542373,0.14605773805564215,11.795748892870428,5.21971153846154,4.890540540540541,0.9344063031752914,1.0601553,True,True,167.22878,13.883,13.724,10.715,8.202
2081139120686041856,303.36760968476324,44.05681686426249,0.08840955742826499,191.52542372881356,0.24823268762177775,10.6462691415052,10.966666666666667,9.870000000000001,1.1025293226207205,0.9979478,True,True,256.68954,13.838,13.803,10.18,7.464
2074914987215500160,301.99789182968743,42.16916628445282,0.17738055460054283,211.864406779661,0.4550910372032852,12.561055356338482,19.04736842105263,11.07857142857143,0.9500577460072122,0.9193949,True,True,220.5218,14.854,14.776,10.063,7.464
2075842292141866752,300.7435631428866,43.731567317864624,0.12718740796840164,181.35593220338984,0.14605773805564215,10.580357070368354,15.734782608695653,11.930769230769233,0.8241696960395157,1.0268431,True,True,196.87682,12.968,12.938,10.22,7.387
2075759377784919168,301.0939830012382,42.967721960841175,0.09447420012015321,161.01694915254237,0.1,9.790488296544925,6.959615384615385,4.486363636363637,0.8435221225756606,1.015549,True,True,298.2719,13.5,13.407,11.353,8.47
2082957919080121088,306.2023818100736,45.68454804300838,0.10614374329235292,161.01694915254237,0.1,10.690240712028459,11.674193548387098,12.337500000000002,1.0007957389035462,1.0315216,True,True,130.83124,12.474,12.335,10.293,7.486
2083636519610327296,307.6533123398453,47.62666308067424,0.07242015723175596,181.35593220338984,0.12552052364172658,10.344094561689303,7.004516129032258,4.980275229357798,0.8924300598317573,1.028123,True,True,298.98685,13.944,13.843,11.207,8.384
2081669871263058176,304.3166472730483,45.451978823777,0.1791506099094695,140.67796610169492,0.1,9.30988347501437,6.239655172413794,5.4285000000000005,0.808727856385354,0.9303008,True,True,277.6871,12.938,12.884,11.322,8.222
2075662311523744384,301.0840494400448,42.86494886171029,0.036462940811721495,171.18644067796612,0.3361078268614909,12.014004369031245,11.55,9.781081081081082,0.8435989771695461,0.99277884,True,True,187.69743,14.257,14.072,10.459,7.428
2075857096882321280,301.16594220941613,43.7751114708981,0.16828476192735345,191.52542372881356,0.10787105198966634,9.98103689666031,5.511167512690355,7.09607843137255,1.1453221663740378,0.9928894,True,True,257.48517,13.094,12.902,10.474,7.828
2080743090339782912,303.4226473895087,42.50973888231951,0.030279211522699686,191.52542372881356,0.14605773805564215,9.400580279776255,5.71421052631579,4.159770114942529,0.77779263915084,0.99197406,True,True,294.75864,13.361,13.217,10.192,7.543
2081820538713360640,301.71333794319463,43.98706297552728,0.09128348714240497,211.864406779661,0.14605773805564215,10.652573868641454,12.772941176470589,9.870000000000001,0.9051403685764169,1.0140668,True,True,191.00891,13.342,13.163,9.992,7.679
2083362333197888512,305.35151249326407,47.01731451368279,0.05531302305042889,252.54237288135593,0.11636163857357301,9.747055662046192,18.40169491525424,7.004516129032258,0.7698838287519015,1.0121865,True,True,251.38321,13.181,13.03,9.802,7.933
2082423831306119424,302.42797736129137,45.52264139187241,0.11068822858043217,232.20338983050846,0.24823268762177775,10.497548838916657,15.966176470588236,10.146728971962618,0.8522375596268394,0.94981205,True,True,282.95126,13.819,13.652,9.874,7.649
2083053366129369344,305.7215702181949,46.38725758584263,0.11656754084050192,201.6949152542373,0.1,10.935090399228077,9.781081081081082,4.241015625,1.0307836032619369,1.0095428,True,True,218.70863,13.65,13.46,11.039,8.77
2081301539168668288,304.32348606805795,44.01397496534823,0.1555561730701647,272.8813559322034,0.16995517726504228,10.330965232046639,13.080722891566266,3.991544117647059,0.8861639263070924,1.0613867,True,True,241.80482,13.2,13.051,9.691,7.781
2083055118476161024,305.69130459582067,46.50901547323303,0.0914574010572249,211.864406779661,0.3625630486550966,11.77848995816382,24.675000000000004,15.07916666666667,0.8667933090935325,1.1109364,True,True,187.95566,13.868,13.743,9.598,7.115
2083107658819837056,306.98096817135024,46.675865870216754,0.07097078408978942,171.18644067796612,0.16995517726504228,10.553107975873766,7.436301369863015,8.163157894736843,1.0301675757158495,1.0612282,True,True,274.6285,14.054,14.017,11.066,8.132
2083619958216137472,307.7923903446097,47.45766729465738,0.08390545937757438,191.52542372881356,0.13540030931526834,10.491995354911326,8.826829268292684,6.58,0.9361291849056512,1.040635,True,True,270.28275,14.018,13.951,10.856,8.267
2082179877162963456,300.7604659901835,45.21944162316053,0.08120978420804216,171.18644067796612,0.1,10.915413440501572,8.48203125,7.286577181208055,0.932360879346523,0.925745,True,True,206.5219,13.651,13.57,11.291,8.276
2082402596987199744,303.3809270501828,45.82205385255223,0.10788263063715109,191.52542372881356,0.1,9.423554135759714,12.198876404494383,7.190066225165564,0.8763027574499007,0.96382535,True,True,280.7897,13.148,13.043,10.551,8.159
2083047323121955712,305.79946991702093,46.23886033007742,0.19896277620108274,140.67796610169492,0.1,10.348756423637269,10.146728971962618,11.19278350515464,1.2334220051704614,1.0294932,True,True,120.82581,11.931,11.798,10.26,7.324
2083510286233869312,307.0247969376305,47.18009441083284,0.10863104364756529,181.35593220338984,0.21332862845930578,10.366833728442106,8.826829268292684,14.100000000000001,1.0421631790588404,1.0164646,True,True,219.17613,13.224,13.101,9.936,6.998
2084146005810400000,303.4417809114154,47.69885416411466,0.06430606093386805,211.864406779661,0.23011983571417985,11.726419563062944,9.523684210526316,4.096981132075472,0.8713792628723509,1.0023391,True,True,298.7969,14.902,14.777,11.184,8.789
2081949044135965056,302.2024319612346,44.5425757356939,0.07871663455754177,181.35593220338984,0.19776262910622383,11.664878102377575,3.6432885906040275,4.980275229357798,1.0202035068759516,0.99870616,True,True,204.31506,13.933,13.755,10.783,7.946
