lam_um,f,e
9.036400095356871,0.00048127221932932384,1.2091015686761194e-05
9.03840009535687,0.0005192317288737872,1.010401459815875e-05
9.04040009535687,0.0005181412235198416,1.043661610528554e-05
9.042400095356872,0.0005178660426468081,1.1398203178425603e-05
9.04440009535687,0.0005115767429336346,9.512576458490458e-06
9.04640009535687,0.000503902018531449,9.466827200870053e-06
9.04840009535687,0.0004801645656694191,1.069170472506751e-05
9.05040009535687,0.000498010024800662,1.040278480165723e-05
9.05240009535687,0.00048114184418201203,1.0327501654315366e-05
9.054400095356868,0.0005376307399480521,1.152856043385296e-05
9.056400095356869,0.0005620586516885759,1.163229281239025e-05
9.05840009535687,0.0004999478652191104,1.0728691999783172e-05
9.060400095356869,0.0004952845100652884,1.1288731274953728e-05
9.062400095356868,0.000434930573940662,1.1377238119095733e-05
9.064400095356868,0.0004440631243863017,9.690518172091568e-06
9.066400095356869,0.00046381496848594406,9.796706470654455e-06
9.068400095356868,0.0004726455677739579,1.0415159385624949e-05
9.070400095356867,0.0004831055934180157,9.526512171008553e-06
9.072400095356867,0.0004388741955114442,9.56681214822898e-06
9.074400095356868,0.000452704803032288,1.0320698800382305e-05
9.076400095356867,0.0004911787777768669,1.0754153973903156e-05
9.078400095356866,0.0004901949161821031,1.0449277993369475e-05
9.080400095356866,0.0004636530833862545,1.1577290221853722e-05
9.082400095356867,0.0004285883652904337,1.203537136925579e-05
9.084400095356866,0.00043334477179556225,1.126176318048196e-05
9.086400095356865,0.000449759738222084,1.0450165302875939e-05
9.088400095356866,0.0005066175622957827,1.0722275037008806e-05
9.090400095356866,0.0005262926000136867,1.0612131331906683e-05
9.092400095356865,0.0004742706145270416,9.554033600330463e-06
9.094400095356864,0.0004689733627774207,9.782267764763279e-06
9.096400095356865,0.0005045527284176546,1.0594140582017719e-05
9.098400095356865,0.00048293177049964664,9.85879384370055e-06
9.100400095356864,0.00044348417500226524,1.0310644524731498e-05
9.102400095356863,0.00042271512621828294,1.0944315488506952e-05
9.104400095356864,0.00048159974900539274,1.1214572207502216e-05
9.106400095356864,0.00048804210089512884,1.0839975497305792e-05
9.108400095356863,0.0005272177242045385,1.0902811764367419e-05
9.110400095356862,0.0004899916532633586,1.0841727073533351e-05
9.112400095356863,0.00044747708996626875,1.0396160886292144e-05
9.114400095356864,0.00042675647659437207,1.000001904777634e-05
9.116400095356862,0.000473101670989291,9.98003601996687e-06
9.118400095356861,0.00046866875313408086,9.93601727037784e-06
9.120400095356862,0.00044107663216078085,1.0118747787652772e-05
9.122400095356863,0.0004702566763072071,1.007514664520259e-05
9.124400095356862,0.0005097366926178159,1.0620082992689757e-05
9.12640009535686,0.0004918559819663103,1.1345444351444143e-05
9.128400095356861,0.00045481580988690365,1.0915239786361236e-05
9.130400095356862,0.00045132268045338796,1.0922653331706106e-05
9.13240009535686,0.0004829209103576283,1.108661297445864e-05
9.13440009535686,0.0004859635434447133,1.0537606771126034e-05
9.13640009535686,0.0004607946251078652,1.0046489692325625e-05
9.138400095356861,0.00047903574730407767,1.0181621586697972e-05
9.14040009535686,0.0005058383135417706,1.0022779105459577e-05
9.142400095356859,0.0005194342651335695,9.513840666282243e-06
9.14440009535686,0.0005205139980166095,1.0075648341189633e-05
9.14640009535686,0.0005000127541648295,1.0901286467965773e-05
9.148400095356859,0.0004967307817595682,1.0550344896467731e-05
9.150400095356858,0.0005210868813063502,1.0531799659045023e-05
9.152400095356859,0.0005127727611882159,1.1589226750832368e-05
9.15440009535686,0.0004825185083939953,1.127997155256665e-05
9.156400095356858,0.0004781194739601053,1.0124071535319306e-05
9.158400095356857,0.0005011393782774774,1.0870070248236579e-05
9.160400095356858,0.00047765720840180247,1.0676267220171703e-05
9.162400095356858,0.0005306862923292518,9.649519645689595e-06
9.164400095356857,0.0005229552351660098,9.475087357494487e-06
9.166400095356856,0.0005325473627328043,1.026063060883592e-05
9.168400095356857,0.0005501019876657355,1.0039929462613347e-05
9.170400095356857,0.0005075645562797962,9.662773552062823e-06
9.172400095356856,0.00046600383453144844,1.1010394442967229e-05
9.174400095356855,0.00046494287826790294,1.1157415182885869e-05
9.176400095356856,0.00046624930685933765,1.0430520045108657e-05
9.178400095356857,0.0005148720809510634,1.1188917056075745e-05
9.180400095356855,0.0005151574878911313,1.170665390950904e-05
9.182400095356854,0.0005673391841276851,1.0765485324894015e-05
9.184400095356855,0.000520383513441231,1.0255467188102236e-05
9.186400095356856,0.0004975511248092753,1.0703321415215826e-05
9.188400095356855,0.0005090937577389516,9.983961612804232e-06
9.190400095356853,0.0004931572827180555,9.565714036882656e-06
9.192400095356854,0.0005198258664220726,1.0468734978095687e-05
9.194400095356855,0.0005257122707321534,1.1426368853739292e-05
9.196400095356854,0.0005097024660851087,1.0595272740649424e-05
9.198400095356853,0.0005225902029554818,1.1607270559402406e-05
9.200400095356853,0.0005043282016932076,1.2254278109844517e-05
9.202400095356854,0.00048505426536754186,1.1778048601127691e-05
9.204400095356853,0.0004542237174042612,1.137368460714181e-05
9.206400095356852,0.0004968535531057201,1.1700848680915484e-05
9.208400095356852,0.0005206388613618569,1.1481624096322382e-05
9.210400095356853,0.000510134389879541,1.0953857796813249e-05
9.212400095356852,0.0005161358509058703,1.0591773528941234e-05
9.21440009535685,0.0005169752559764111,1.0456539171145242e-05
9.216400095356851,0.00052613830654549,1.0656741800928413e-05
9.218400095356852,0.0005327080679177373,1.1001538345732295e-05
9.220400095356851,0.000550145198319162,1.1611358371543256e-05
9.22240009535685,0.0005576509715182058,1.1874594962267753e-05
9.22440009535685,0.0005193660277826337,1.2692552575829545e-05
9.226400095356851,0.00053346848298743,1.2722413458157727e-05
9.22840009535685,0.0005525985926669486,1.1973338034832699e-05
9.230400095356849,0.0005384755190566175,1.2386479106360658e-05
9.23240009535685,0.0005400116596802154,1.2234025745708947e-05
9.23440009535685,0.0005450082331060189,1.1021898892655978e-05
9.23640009535685,0.0005883238601700542,1.0387481456471136e-05
9.238400095356848,0.0005734150218196555,1.092369961158943e-05
9.240400095356849,0.0005540580076770002,1.0934834785792406e-05
9.24240009535685,0.0005585545416483727,9.970083752000246e-06
9.244400095356848,0.0005374711797795115,1.1153750730380347e-05
9.246400095356847,0.0005112227356520863,1.2896538942395196e-05
9.248400095356848,0.0005187870274553489,1.1959004217734179e-05
9.250400095356849,0.000502067630250935,1.1274896271187796e-05
9.252400095356847,0.0004921550804629367,1.2933691116554722e-05
9.254400095356846,0.0005470518860047041,1.3420991170428951e-05
9.256400095356847,0.0005626285610014094,1.0752125597762474e-05
9.258400095356848,0.000593264755165864,1.0780425486458671e-05
9.260400095356847,0.0005866153677154071,1.2024855565446897e-05
9.262400095356845,0.0005515006452557406,1.0399161976285305e-05
9.264400095356846,0.0005701446395179892,9.105085870757763e-06
9.266400095356847,0.0005259841782086379,1.0633848055929424e-05
9.268400095356846,0.0004957845272888117,1.2031310999153446e-05
9.270400095356845,0.0004972600991049695,1.08444722062757e-05
9.272400095356845,0.0005104646144366413,1.0694091463852867e-05
9.274400095356846,0.0004987072451752006,1.3057858684881596e-05
9.276400095356845,0.00052944223141845,1.3642681904728433e-05
9.278400095356844,0.00052064206567779,1.159994035792158e-05
9.280400095356844,0.0005464944807850917,1.1582677814727375e-05
9.282400095356845,0.0005821580381391099,1.331892337948443e-05
9.284400095356844,0.0005396285584439169,1.204935428978008e-05
9.286400095356843,0.000553019743924399,1.0428697196510452e-05
9.288400095356844,0.0005670867476656708,1.0799910743871562e-05
9.290400095356844,0.0005266056821090749,1.1305398028450686e-05
9.292400095356843,0.0005281702003471537,1.0708572397740632e-05
9.294400095356842,0.000554675075331936,1.098652350902522e-05
9.296400095356843,0.0005808865085505662,1.2230366877813878e-05
9.298400095356843,0.0005940594032032226,1.292259904841447e-05
9.300400095356842,0.0005045703355254626,1.2680730161776055e-05
9.302400095356841,0.0004375479769786754,1.2373637483639618e-05
9.304400095356842,0.0005227644158375585,1.26358784475419e-05
9.306400095356842,0.000520947380916903,1.3310985529237655e-05
9.308400095356841,0.0005435923746808743,1.188125769825079e-05
9.31040009535684,0.0005302650576740834,1.091954685834366e-05
9.31240009535684,0.0005496884997583186,1.0656491842342784e-05
9.314400095356842,0.0006173030015228654,1.1133846760420922e-05
9.31640009535684,0.0006410176309195578,1.0980116928530596e-05
9.31840009535684,0.0005897400989454075,1.0593627226931546e-05
9.32040009535684,0.0005606417611497373,1.1259422340988625e-05
9.32240009535684,0.0005688930750577005,1.3204849410273105e-05
9.32440009535684,0.0005255776710413317,1.3469462433871312e-05
9.326400095356838,0.0005410566189972487,1.2202545574655808e-05
9.32840009535684,0.0005136225347814466,1.2439115691881589e-05
9.33040009535684,0.0005379823605761377,1.3820049374736036e-05
9.332400095356839,0.0005405767124321443,1.2231003665395178e-05
9.334400095356838,0.0005506552687576243,1.0313144875922954e-05
9.336400095356838,0.0005359428149067774,1.0915751340240152e-05
9.338400095356839,0.0005695502006458189,1.1247414900723762e-05
9.340400095356838,0.000550127276669407,1.0357382539253747e-05
9.342400095356837,0.0005276331238051066,9.638873726666031e-06
9.344400095356837,0.0005528589017994689,1.090300159334925e-05
9.346400095356838,0.0005311737681227458,1.2351362466053306e-05
9.348400095356837,0.0005135531380363326,1.1588300273735531e-05
9.350400095356836,0.0004818357624603384,1.0994311500276018e-05
9.352400095356836,0.0005130951813842084,1.2320133409315373e-05
9.354400095356837,0.0005285523718544697,1.2708796220160333e-05
9.356400095356836,0.0005676607509893741,1.1551239368563985e-05
9.358400095356835,0.0005695068448989311,1.0741301170358163e-05
9.360400095356836,0.0006063950851308838,1.1022429729467413e-05
9.362400095356836,0.0005858112949730093,1.1182755663329532e-05
9.364400095356835,0.000581273527720637,9.818410371772293e-06
9.366400095356834,0.0005459334529818424,9.4535850784811e-06
9.368400095356835,0.0005191036457295405,1.0116812338906392e-05
9.370400095356835,0.0005033432017771611,1.0726077083723175e-05
9.372400095356834,0.000522075360730951,1.060772858216681e-05
9.374400095356833,0.000565541748053014,1.0929831466782738e-05
9.376400095356834,0.0005636953475605499,1.1436193500392862e-05
9.378400095356834,0.0005592950576593001,1.1666592430859686e-05
9.380400095356833,0.0005638493312278626,1.141670703820041e-05
9.382400095356832,0.0005786440239011517,1.0871912940449403e-05
9.384400095356833,0.0005804452953626209,1.0333911157746306e-05
9.386400095356834,0.0005838185822193847,1.0195972121109222e-05
9.388400095356833,0.000577368967867713,9.96715447237844e-06
9.390400095356831,0.0005506572962906796,9.567132749317154e-06
9.392400095356832,0.0005294706352703512,9.297568175728264e-06
9.394400095356833,0.0005040613858073084,9.61283034407393e-06
9.396400095356832,0.0005314580206775099,1.0426617932681098e-05
9.39840009535683,0.0005398261811995698,1.0709209230097603e-05
9.400400095356831,0.0005782026759446067,1.0786614567706617e-05
9.402400095356832,0.0005267679110039774,1.0917838316252915e-05
9.40440009535683,0.000577887255170964,1.1907466735879508e-05
9.40640009535683,0.0005494385320581189,1.1809863354416077e-05
9.40840009535683,0.0005403973686616588,1.110135456449622e-05
9.410400095356831,0.0005549442990701797,1.014222344759519e-05
9.41240009535683,0.0005306405323649511,1.0014839195384029e-05
9.414400095356829,0.0005002153946346009,9.648017751510353e-06
9.41640009535683,0.0005511327544446094,9.56466454809612e-06
9.41840009535683,0.0005656185306388196,9.302402704453312e-06
9.420400095356829,0.0005620460939627046,9.909206683331402e-06
9.422400095356828,0.0005503523344874298,1.0189619507879995e-05
9.424400095356829,0.000521165049398523,1.0662724761938938e-05
9.42640009535683,0.0004790349024663915,1.07892260441617e-05
9.428400095356828,0.0005472922644560595,1.1217744383664932e-05
9.430400095356827,0.0005333367846357378,1.1029669129582393e-05
9.432400095356828,0.0005239401337806364,1.139926402793793e-05
9.434400095356828,0.0005047435963890046,1.0246371936511463e-05
9.436400095356827,0.0005243346882664558,1.0005570320622913e-05
9.438400095356826,0.0005491211900646612,1.0008242110561203e-05
9.440400095356827,0.0005880404837232342,9.598575509566368e-06
9.442400095356827,0.0005850646997784805,9.909943672512719e-06
9.444400095356826,0.0005399542724446515,9.326902985214774e-06
9.446400095356825,0.0005567625012217811,1.0185354593918743e-05
9.448400095356826,0.0005474419313911603,1.0717505110610708e-05
9.450400095356827,0.0005851936784941562,1.0959292621821344e-05
9.452400095356825,0.0005502517993737597,1.0404992982150602e-05
9.454400095356824,0.0005518024993524626,1.1690029340941977e-05
9.456400095356825,0.0005465330805054233,1.1518051151785048e-05
9.458400095356826,0.0005322656277376588,1.0919941662607756e-05
9.460400095356825,0.0005181929187361232,1.0010273608619269e-05
9.462400095356823,0.0005658274217962622,9.887471948915622e-06
9.464400095356824,0.0005759523278243561,1.0014423659771045e-05
9.466400095356825,0.0006223924218096169,9.815128002686558e-06
9.468400095356824,0.0005822676026746578,9.252879713240844e-06
9.470400095356823,0.0005732495835853384,9.777059235378636e-06
9.472400095356823,0.0005729743197987206,1.0320458082752892e-05
9.474400095356824,0.0005648421752728223,1.0363816807864981e-05
9.476400095356823,0.0005238230118034473,1.0595413879755272e-05
9.478400095356822,0.0004287571796388409,1.1496812018507446e-05
9.480400095356822,0.00048145994291586507,1.2851881868683664e-05
9.482400095356823,0.0005044501241222041,1.1399883178384072e-05
9.484400095356822,0.0005234461397962039,1.0013512331396316e-05
9.48640009535682,0.0005556164878111904,1.032265797615775e-05
9.488400095356821,0.0005462509793780841,1.0706439697756051e-05
9.490400095356822,0.0005903200557758364,1.048785089291236e-05
9.492400095356821,0.0005728933083769413,9.149919706273751e-06
9.49440009535682,0.000588690273976554,9.347163459272373e-06
9.49640009535682,0.0005586005223257709,1.0243118754758072e-05
9.498400095356821,0.0005502071041999762,1.0990789557598264e-05
9.50040009535682,0.0005496532429286817,1.0690135501919273e-05
9.502400095356819,0.0005475469000314696,1.0702723789072356e-05
9.50440009535682,0.000475135668603568,1.145465927945574e-05
9.50640009535682,0.0005205150038419838,1.178274937564205e-05
9.50840009535682,0.0005675343852587714,1.1653782576820261e-05
9.510400095356818,0.000551898385054746,1.1603442425550226e-05
9.512400095356819,0.0005924950563709509,1.057858484915014e-05
9.51440009535682,0.0006349592197440509,1.0100966506161467e-05
9.516400095356818,0.0006329527149733699,9.816663669676536e-06
9.518400095356817,0.0005769467696034668,9.897967862545258e-06
9.520400095356818,0.0006256935739366357,9.967670916142717e-06
9.522400095356819,0.0006056112600233466,9.702905589830062e-06
9.524400095356818,0.0005932342431564083,9.766536971228969e-06
9.526400095356816,0.000588238437198423,1.113122879535807e-05
9.528400095356817,0.0005780063244687564,1.2044359833648392e-05
