lam_um,f,e
5.794400095357228,5.6215821156021045e-05,1.9458460006058394e-05
5.796400095357228,4.534128114870095e-05,2.0038883785100513e-05
5.798400095357228,4.7322872675810106e-05,1.8815396750011295e-05
5.800400095357228,5.160520678819339e-05,1.9955761141061556e-05
5.8024000953572274,7.850228850593799e-05,1.9769590875695824e-05
5.804400095357227,7.149292063595342e-05,1.8339958182471587e-05
5.806400095357227,5.0555160515746046e-05,2.0376899880033885e-05
5.808400095357227,6.344060809143662e-05,2.0274814696090625e-05
5.810400095357227,6.829127012781946e-05,1.941770273601028e-05
5.812400095357226,5.089217665379627e-05,2.129630264434622e-05
5.814400095357226,8.518649996689211e-05,2.3164475426231865e-05
5.816400095357226,4.94074925815815e-05,2.173010122718307e-05
5.818400095357226,6.448170762628001e-05,2.078513264855766e-05
5.8204000953572255,6.407587141499778e-05,2.0600481739767333e-05
5.822400095357225,8.962098686984132e-05,1.857393170402344e-05
5.824400095357225,4.291853851490651e-05,2.160673908177568e-05
5.826400095357225,5.6063444590818304e-05,2.2451177884007758e-05
5.828400095357225,2.9956279769252682e-05,1.9063324294319863e-05
5.830400095357224,6.323047754263741e-05,1.877066759485684e-05
5.832400095357224,5.5462363429900234e-05,1.8415052506122333e-05
5.834400095357224,5.3823197062579324e-05,2.1320356082149253e-05
5.836400095357224,7.109944217134139e-05,2.074982726709956e-05
5.8384000953572235,4.115172675407893e-05,2.0177333770102733e-05
5.840400095357223,6.353846588959501e-05,1.8155075376139437e-05
5.842400095357223,2.2097144635300022e-05,1.7364893817854507e-05
5.844400095357223,4.929256695161768e-05,1.8684371201080713e-05
5.846400095357223,3.645622589510173e-05,1.7942487250511703e-05
5.848400095357222,4.7377115968805424e-05,1.639404903692848e-05
5.850400095357222,5.885483366517322e-05,1.7288374346699263e-05
5.852400095357222,6.034465654740276e-05,1.7789138114337054e-05
5.854400095357222,5.546456403791545e-05,2.061118669609039e-05
5.8564000953572215,6.0253260977755974e-05,1.942583583999914e-05
5.858400095357221,3.873611818150369e-05,1.9897761746001227e-05
5.860400095357221,2.6824165262156078e-05,1.6325028665616732e-05
5.862400095357221,4.728907685863916e-05,1.8117150467852448e-05
5.864400095357221,3.152179130401625e-05,1.944148243151181e-05
5.86640009535722,4.6916405835266105e-05,2.122518591654686e-05
5.86840009535722,7.930284746572419e-05,2.1070285906777704e-05
5.87040009535722,3.911774390820187e-05,1.6950703501460966e-05
5.87240009535722,6.521241459765777e-05,1.8714189063015214e-05
5.8744000953572195,4.0234017109885524e-05,1.9167117933032028e-05
5.876400095357219,4.268091705068633e-05,1.9241497274407535e-05
5.878400095357219,5.0422750174521324e-05,2.0153125866225725e-05
5.880400095357219,4.935019041875162e-05,1.5416125617976165e-05
5.882400095357219,4.365583507136678e-05,1.9377480134793558e-05
5.884400095357218,8.054451014180733e-05,1.872934771658097e-05
5.886400095357218,6.853983612168305e-05,1.8504562304922664e-05
5.888400095357218,7.751081558023453e-05,1.7949186866029876e-05
5.890400095357218,4.716931024837908e-05,1.7121291909431947e-05
5.8924000953572175,2.8703411058215525e-05,1.9117594941374198e-05
5.894400095357217,3.9611817847294896e-05,1.936165770579835e-05
5.896400095357217,3.645843840715096e-05,1.8293547248939363e-05
5.898400095357217,6.336583114733885e-05,1.7975368437642818e-05
5.900400095357217,3.6614293032515095e-05,1.7404104988966432e-05
5.902400095357216,1.3612552780514899e-05,1.9846935010181547e-05
5.904400095357216,3.419989161112729e-05,2.1230081876759748e-05
5.906400095357216,3.710168457848066e-05,1.8546647118896363e-05
5.908400095357216,7.521307568083826e-05,1.793262688643127e-05
5.9104000953572156,6.408050534779223e-05,1.836842000902495e-05
5.912400095357215,1.9054998159849277e-05,1.568796740777402e-05
5.914400095357215,6.148024505129954e-06,1.8429505464393796e-05
5.916400095357215,1.2568249227111319e-05,1.8794241501520625e-05
5.918400095357215,4.6729461199087824e-05,1.6746719405597775e-05
5.9204000953572145,2.709556429747487e-05,1.5681513558969132e-05
5.922400095357214,2.086446181958345e-05,1.818891178545286e-05
5.924400095357214,6.610692326383547e-05,1.833470207546959e-05
5.926400095357214,4.752715431160746e-05,1.9217232601629102e-05
5.928400095357214,8.059507252143796e-05,1.8544444124579307e-05
5.930400095357213,4.477763265041382e-05,1.7870694769161236e-05
5.932400095357213,6.356034130325838e-05,1.8019844857008763e-05
5.934400095357213,6.764248089082345e-05,1.788671736486623e-05
5.936400095357213,3.865844418057194e-05,2.0387640107142814e-05
5.9384000953572125,3.621547151821698e-05,2.394421345882653e-05
5.940400095357212,2.2071903848352353e-05,1.8793529770905914e-05
5.942400095357212,3.449945507806352e-05,1.6897050500580976e-05
5.944400095357212,4.2087741469673094e-05,1.8102895813458417e-05
5.946400095357212,2.0064009844749598e-05,2.063171546516431e-05
5.948400095357211,2.810463180494938e-05,1.8664528474979062e-05
5.950400095357211,4.457601836967705e-05,1.6781622243664852e-05
5.952400095357211,5.198668863311538e-05,1.7446258715047997e-05
5.954400095357211,4.363325844708195e-05,1.7576358934959482e-05
5.9564000953572105,4.465573700451559e-05,1.8685626615767474e-05
5.95840009535721,3.904920864508152e-05,1.910821966341034e-05
5.96040009535721,7.874376217028991e-05,1.6134775737369484e-05
5.96240009535721,5.215247638099889e-05,1.597885428221899e-05
5.96440009535721,4.257863541785675e-05,1.368548268835324e-05
5.966400095357209,2.7938189110976095e-05,1.6732557628903836e-05
5.968400095357209,1.7013324648157154e-05,1.9883376172337098e-05
5.970400095357209,3.5414937501097156e-05,1.7172523642393597e-05
5.972400095357209,5.982137010654841e-05,1.6443597103772305e-05
5.9744000953572085,6.695277876977372e-05,1.785277584711001e-05
5.976400095357208,5.091005640713481e-06,2.4319629266722448e-05
5.978400095357208,5.7651310936097203e-05,2.238427777434476e-05
5.980400095357208,2.9613843679648576e-05,1.8182327889336152e-05
5.982400095357208,3.929580295405305e-05,1.7764419284662977e-05
5.984400095357207,8.406064613410876e-05,1.664690720288248e-05
5.986400095357207,5.905177813993502e-05,1.643841776186243e-05
5.988400095357207,1.716819433424629e-05,1.8385265172196302e-05
5.990400095357207,2.6845329633528858e-05,1.8563014682127257e-05
5.9924000953572065,5.52145034055809e-05,1.5961145942029527e-05
5.994400095357206,6.819201969720457e-05,1.72333356046592e-05
5.996400095357206,7.9601306174872e-05,1.89493197818136e-05
5.998400095357206,5.4115140069641134e-05,2.0669267040661226e-05
6.000400095357206,5.371585140411727e-05,1.8310597616190644e-05
6.002400095357205,3.684233883265118e-05,1.9428513216710934e-05
6.004400095357205,3.401693678728472e-05,1.8476767085102388e-05
6.006400095357205,5.402681140142324e-05,1.775267557984458e-05
6.008400095357205,9.637429674871379e-05,1.876497487998504e-05
6.0104000953572045,5.2130991278199015e-05,1.9573020885169347e-05
6.012400095357204,5.755102617284862e-05,1.9689109394099947e-05
6.014400095357204,5.44602725142398e-05,1.8523353727027357e-05
6.016400095357204,4.097003444782806e-05,1.8008935138278222e-05
6.018400095357204,8.287661282271538e-05,1.878062996933233e-05
6.020400095357203,9.097545435174448e-05,1.8809380245576503e-05
6.022400095357203,7.150623613542664e-05,1.9875780942616982e-05
6.024400095357203,5.669142313021635e-05,1.9324202363421488e-05
6.026400095357203,-2.5644382731239232e-06,1.810521628466345e-05
6.028400095357203,5.163959503892954e-05,1.8432959110053096e-05
6.030400095357202,7.346746127047033e-05,2.149509929519849e-05
6.032400095357202,4.944133467658206e-05,1.9531100536621037e-05
6.034400095357202,3.2121976260105464e-05,1.8700393799509854e-05
6.036400095357202,2.0256566210725648e-05,1.8752382272737807e-05
6.0384000953572015,6.353442457596461e-05,1.7682891992992145e-05
6.040400095357201,5.8228383121080575e-05,1.7677536757012447e-05
6.042400095357201,4.368313213094709e-05,1.9805573319752896e-05
6.044400095357201,2.4677905718212667e-05,1.8426961225419193e-05
6.046400095357201,6.361308737027039e-05,1.799820498258913e-05
6.0484000953572,1.797214669479594e-05,1.6220606275054002e-05
6.0504000953572,5.98439621085702e-06,1.710214314030071e-05
6.0524000953572,2.401260992759912e-05,1.6712878332614413e-05
6.0544000953572,2.730637431880736e-05,1.6817009700416084e-05
6.0564000953571995,1.8306791511818596e-05,1.6169420635375957e-05
6.058400095357199,4.8370062164965395e-05,1.7586859190365363e-05
6.060400095357199,5.9593636278611095e-05,1.6157371240663083e-05
6.062400095357199,4.1251487768888975e-05,1.809240315000384e-05
6.064400095357199,3.781150478962878e-05,1.9647369118899722e-05
6.066400095357198,2.004808453152632e-05,1.8252142758996638e-05
6.068400095357198,5.701505362275466e-05,1.6312146546266955e-05
6.070400095357198,5.990372001830583e-05,1.5938979103024228e-05
6.072400095357198,5.438250504691997e-05,1.666410882149985e-05
6.0744000953571975,5.164517270304677e-05,1.9006509207529743e-05
6.076400095357197,6.74344965641214e-05,1.743984648436833e-05
6.078400095357197,8.786776479927335e-05,2.155503570876386e-05
6.080400095357197,8.957812109620677e-05,1.8174002868350833e-05
6.082400095357197,3.072360254783671e-05,1.8155802828317312e-05
6.084400095357196,1.4936333075193921e-06,1.9065744283918285e-05
6.086400095357196,4.178819431842104e-05,1.9697654297074912e-05
6.088400095357196,3.7607066786790664e-05,1.7523475483729245e-05
6.090400095357196,6.095528808491272e-05,1.6945691534100543e-05
6.0924000953571955,-1.8375939307033832e-07,1.762600937898451e-05
6.094400095357195,3.618209768177162e-05,1.6428821688984353e-05
6.096400095357195,2.509230571501496e-05,1.74272591927332e-05
6.098400095357195,5.192776445420389e-05,1.8936274327382573e-05
6.100400095357195,6.492775313698527e-05,1.75911931160621e-05
6.102400095357194,5.7745234612131457e-05,1.5752606239807372e-05
6.104400095357194,6.091615523064273e-05,1.6756253856742556e-05
6.106400095357194,6.347583931268844e-05,1.758952801704925e-05
6.108400095357194,6.43709484583752e-05,1.728984762394828e-05
6.1104000953571935,6.40954284034936e-05,1.6997071136277512e-05
6.112400095357193,5.814290948564339e-05,1.7359816983957022e-05
6.114400095357193,5.167666323126426e-05,1.719171626022362e-05
6.116400095357193,2.0963701796574913e-05,1.942614105025417e-05
6.118400095357193,4.3829720910518276e-05,1.9247540806608426e-05
6.120400095357192,8.347748604402394e-05,1.7120769805684562e-05
6.122400095357192,4.926384255951269e-05,1.7019072232657902e-05
6.124400095357192,5.8076163182149214e-05,1.5653958790682523e-05
6.126400095357192,5.345531957202323e-05,1.7359773204211508e-05
6.1284000953571915,3.6423388000426906e-05,1.666548966100887e-05
6.130400095357191,3.7512893126371175e-05,1.8445920866901362e-05
6.132400095357191,6.692507337045877e-05,1.6042689451842077e-05
6.134400095357191,6.125509314049289e-05,1.6780669443790243e-05
6.136400095357191,4.3121826665718933e-05,1.992745975915126e-05
6.1384000953571904,8.932238273817646e-05,1.8418380896041245e-05
6.14040009535719,4.016544131432304e-05,1.751733589511945e-05
6.14240009535719,4.8245336465901706e-05,1.7597652146062024e-05
6.14440009535719,6.054737495627248e-05,1.6745550251812552e-05
6.14640009535719,2.135605801258561e-05,2.033284193604943e-05
6.148400095357189,3.468120708648088e-05,1.8727603065026023e-05
6.150400095357189,1.7027253688415657e-05,1.718733230956788e-05
6.152400095357189,1.9092154310854143e-05,1.7567920300973117e-05
6.154400095357189,5.8929893770901925e-05,1.7560001122410783e-05
6.1564000953571885,5.5713728806088016e-05,1.5200533961235665e-05
6.158400095357188,7.673686937837428e-05,1.5907477922104478e-05
6.160400095357188,6.488502117438803e-05,1.7121133692303624e-05
6.162400095357188,5.156836750161425e-05,1.8845788573000356e-05
6.164400095357188,1.1176317833365093e-05,2.2248267275844226e-05
6.166400095357187,5.17021404896837e-05,1.6362496546299016e-05
6.168400095357187,4.930468293325658e-05,2.5708617655296885e-05
6.170400095357187,6.902063293485669e-05,2.1516560799496026e-05
6.172400095357187,7.338130802824197e-05,1.953461067593417e-05
6.1744000953571865,6.398280087636002e-05,1.9031306810264668e-05
6.176400095357186,7.932008935039657e-05,2.0129809508122325e-05
6.178400095357186,7.516671417381562e-05,1.8097568800690223e-05
6.180400095357186,6.618295905887166e-05,1.7855517103880997e-05
6.182400095357186,4.683724916373531e-05,1.953336983403526e-05
6.184400095357185,7.423383476718053e-05,1.871955399107595e-05
6.186400095357185,5.544722511140579e-05,1.770523239107899e-05
6.188400095357185,2.547955958848244e-05,1.6680365034481168e-05
6.190400095357185,8.935519374931356e-05,1.670125031698466e-05
6.1924000953571845,6.716592286907884e-05,1.86315399192735e-05
6.194400095357184,0.00011201551693715014,1.7199106852133182e-05
6.196400095357184,6.824007758977618e-05,2.4502684166413027e-05
6.198400095357184,7.60749375363174e-05,1.9818364318797226e-05
6.200400095357184,5.780823103077146e-05,1.848921065806136e-05
6.202400095357183,7.478003309501582e-05,2.085461244310472e-05
6.204400095357183,8.638088429550441e-05,1.8836183587471743e-05
6.206400095357183,5.0084853391817035e-05,1.8495936488256305e-05
6.208400095357183,6.81123045193959e-05,1.6885940534577533e-05
6.2104000953571825,8.782940692435081e-05,1.8774225553853186e-05
6.212400095357182,9.724201498324743e-05,1.8650207412258442e-05
6.214400095357182,9.628478586557668e-05,1.710759234726615e-05
6.216400095357182,0.00010120003121223319,1.9131541640920206e-05
6.218400095357182,0.0001171046498466667,1.807091767257392e-05
6.220400095357181,9.314942133898796e-05,1.8691517609486943e-05
6.222400095357181,8.312286018235535e-05,1.9421653266104977e-05
6.224400095357181,6.113489225102183e-05,1.8422479818867422e-05
6.226400095357181,0.00010110600262653095,1.808619744976451e-05
6.2284000953571805,6.438865342851723e-05,1.945977079603936e-05
6.23040009535718,6.761350074950351e-05,1.8077410228936412e-05
6.23240009535718,0.00010922406509490356,1.8127647767821012e-05
6.23440009535718,7.201388230724865e-05,1.605511289303366e-05
6.23640009535718,6.174159838030706e-05,1.7605458801053174e-05
6.238400095357179,6.629315996144666e-05,1.8767560578471502e-05
6.240400095357179,0.00010137594215686203,2.028235548213475e-05
6.242400095357179,8.129698940634505e-05,1.9381342721654234e-05
6.244400095357179,0.00011552103244325104,1.9011736410009864e-05
6.2464000953571786,6.917116742409998e-05,1.9200741967756033e-05
6.248400095357178,6.606459066828091e-05,1.8787381895925455e-05
6.250400095357178,5.3819534745876724e-05,1.785705218336832e-05
6.252400095357178,8.127380080621169e-05,1.7927301917576094e-05
6.254400095357178,4.813648832732526e-05,1.7214153891337327e-05
6.2564000953571774,6.912705808801572e-05,1.8241768890168704e-05
6.258400095357177,6.999585207247597e-05,1.6951603336989904e-05
6.260400095357177,5.5999164044631344e-05,2.1817116087387412e-05
6.262400095357177,5.1170139539405367e-05,1.813528150719971e-05
6.264400095357177,5.916899864389035e-05,2.1285792263748313e-05
6.266400095357176,4.509301672796378e-05,1.7611223230148245e-05
6.268400095357176,0.00010836315931386979,1.5274837887745802e-05
6.270400095357176,9.073757451469536e-05,2.2388931126701045e-05
6.272400095357176,8.515494523583854e-05,2.0091347387890868e-05
6.2744000953571755,9.754644389367925e-05,1.900222037985393e-05
6.276400095357175,7.719229895605151e-05,1.849054202300311e-05
6.278400095357175,0.00010275034729429436,1.803675294066978e-05
6.280400095357175,0.00011469252737745488,1.825531884226292e-05
6.282400095357175,8.819108827934264e-05,1.8172971809412763e-05
6.284400095357174,0.00012299743308462593,1.863763961625122e-05
6.286400095357174,0.00010558172263559629,1.981937998012329e-05
6.288400095357174,0.00010689570426638447,1.8684384370456815e-05
6.290400095357174,0.00010066091469560369,1.846223066989285e-05
6.2924000953571735,0.00016267745509320313,1.9044977335931853e-05
6.294400095357173,0.00011686053423966209,1.8033386817686916e-05
6.296400095357173,0.00012317853581388221,1.962008343097958e-05
6.298400095357173,9.411140323286457e-05,1.7922785397323663e-05
6.300400095357173,6.193133535321532e-05,1.6072082299951472e-05
6.302400095357172,0.00010006828889218406,1.631919047285211e-05
6.304400095357172,8.516365316637828e-05,1.7772072111103562e-05
6.306400095357172,9.822410616749754e-05,1.7152263659852815e-05
6.308400095357172,0.00011149591652515428,1.9023059430771425e-05
6.3104000953571715,9.41136802642071e-05,1.951900200739503e-05
6.312400095357171,8.137902518945977e-05,1.8080275479434284e-05
6.314400095357171,9.585248823192738e-05,1.7584429188209203e-05
6.316400095357171,8.649268513683724e-05,1.7713579114516976e-05
6.318400095357171,0.00010527497987969789,2.0290686758840413e-05
6.32040009535717,9.52724690562278e-05,2.0598607077377485e-05
6.32240009535717,8.543782545310102e-05,2.158407064313204e-05
6.32440009535717,4.990685352470365e-05,2.2060263117768423e-05
6.32640009535717,7.955586112686264e-05,2.2434139697960447e-05
6.3284000953571695,0.00012278414941130594,1.8169619152515057e-05
