source_id,element,recovered,formal_err,true,z,template_id,n_ccd,period_d,a0_mas,significance,phot_g_mean_mag,jitter_mas,note
5.616598899870233e+18,P,544.7493197025834,1.4785962984723666,544.894253327131,-0.09802109250326689,2.06940844407616e+16,576.0,544.894253327131,0.8922693862987658,80.716675,9.655263,0.0,
5.616598899870233e+18,e,0.17098119056568462,0.031058946831817764,0.1919807054295369,-0.6761180595582761,2.06940844407616e+16,576.0,544.894253327131,0.8922693862987658,80.716675,9.655263,0.0,
5.616598899870233e+18,as,0.8936901416655096,0.01938222660874421,0.8922693862987658,0.07330196862432874,2.06940844407616e+16,576.0,544.894253327131,0.8922693862987658,80.716675,9.655263,0.0,
5.616598899870233e+18,parallax,0.7107985912979619,0.014342917253661816,0.7081582190520701,0.18408892690346196,2.06940844407616e+16,576.0,544.894253327131,0.8922693862987658,80.716675,9.655263,0.0,
,NO_PEAK,,,,,,,,,,,,
1.7590567056516884e+18,P,738.7208698957052,1.0082258869385998,738.0473515232868,0.6680232883758259,4.354690405451917e+17,649.0,738.0473515232868,1.6072396301808163,14.242371,15.408534,0.0,
1.7590567056516884e+18,e,0.29535063583268606,0.026201770849175618,0.2782926040215524,0.6510259138332373,4.354690405451917e+17,649.0,738.0473515232868,1.6072396301808163,14.242371,15.408534,0.0,
1.7590567056516884e+18,as,1.636963344560559,0.021112404307717565,1.6072396301808163,1.407879175981735,4.354690405451917e+17,649.0,738.0473515232868,1.6072396301808163,14.242371,15.408534,0.0,
1.7590567056516884e+18,parallax,1.5838740307207424,0.023835354373784156,1.611484617150268,-1.1583879138752657,4.354690405451917e+17,649.0,738.0473515232868,1.6072396301808163,14.242371,15.408534,0.0,
4.47733834621372e+18,P,870.435762452177,0.5750902869193862,871.0013475330601,-0.9834718021631376,1.4574860236392392e+18,824.0,871.0013475330601,2.3514916229690384,24.190088,15.577912,0.0,
4.47733834621372e+18,e,0.14270906033114453,0.004397488230515889,0.1499084456925564,-1.6371585286920218,1.4574860236392392e+18,824.0,871.0013475330601,2.3514916229690384,24.190088,15.577912,0.0,
4.47733834621372e+18,as,2.3525500408822873,0.005923903453522004,2.3514916229690384,0.1786690012004882,1.4574860236392392e+18,824.0,871.0013475330601,2.3514916229690384,24.190088,15.577912,0.0,
4.47733834621372e+18,parallax,2.483997849725588,0.006503290456785093,2.500649436388501,-2.560486383556765,1.4574860236392392e+18,824.0,871.0013475330601,2.3514916229690384,24.190088,15.577912,0.0,
6.110412562862596e+17,P,806.2591179337655,1.7212042724866063,804.2947272871764,1.1412885024687742,1.6636176876098094e+18,781.0,804.2947272871764,1.4010558047251074,63.55513,13.998935,0.0,
6.110412562862596e+17,e,0.42158143878703874,0.01811547627689947,0.3986634399958723,1.2651060585357659,1.6636176876098094e+18,781.0,804.2947272871764,1.4010558047251074,63.55513,13.998935,0.0,
6.110412562862596e+17,as,1.4384814327197595,0.0163114669368349,1.4010558047251074,2.2944366769451467,1.6636176876098094e+18,781.0,804.2947272871764,1.4010558047251074,63.55513,13.998935,0.0,
6.110412562862596e+17,parallax,1.1756201681274863,0.010639330646976796,1.1786633676423035,-0.2860329860771812,1.6636176876098094e+18,781.0,804.2947272871764,1.4010558047251074,63.55513,13.998935,0.0,
5.846810590057953e+18,P,24.20411755185321,0.013146595038731002,940.1018286153908,-69668.05536834625,3.926186255616949e+18,462.0,940.1018286153908,1.516826716886048,21.485672,15.762277,0.0,
5.846810590057953e+18,e,0.9499999999999998,2.344048396985693,0.6379054235115705,0.13314340134348948,3.926186255616949e+18,462.0,940.1018286153908,1.516826716886048,21.485672,15.762277,0.0,
5.846810590057953e+18,as,3.386570639386246,8.327120443921219,1.516826716886048,0.2245366732824319,3.926186255616949e+18,462.0,940.1018286153908,1.516826716886048,21.485672,15.762277,0.0,
5.846810590057953e+18,parallax,1.689605277254481,0.17933881707308938,1.3634548540354112,1.818627046514684,3.926186255616949e+18,462.0,940.1018286153908,1.516826716886048,21.485672,15.762277,0.0,
1.9249853110714138e+18,P,708.9506009388208,0.6297086440613956,707.6187064218279,2.1150964490539907,3.937211745905473e+18,558.0,707.6187064218279,2.2078919331783657,38.279392,16.484186,0.0,
1.9249853110714138e+18,e,0.0362814542169713,0.0073146132816332525,0.0502012388748551,-1.9030103331417274,3.937211745905473e+18,558.0,707.6187064218279,2.2078919331783657,38.279392,16.484186,0.0,
1.9249853110714138e+18,as,2.221408691892209,0.011158164140728094,2.2078919331783657,1.2113783722275835,3.937211745905473e+18,558.0,707.6187064218279,2.2078919331783657,38.279392,16.484186,0.0,
1.9249853110714138e+18,parallax,2.501125936991694,0.0159144351965119,2.506154191569816,-0.3159555784439044,3.937211745905473e+18,558.0,707.6187064218279,2.2078919331783657,38.279392,16.484186,0.0,
5.502759692170207e+18,P,655.675778894793,0.9176278483763574,655.6003090234528,0.0822445302566639,4.1810403378411254e+18,637.0,655.6003090234528,2.0825576247777295,70.24054,15.100082,0.0,
5.502759692170207e+18,e,0.16037958243569778,0.011443889990048714,0.1462409133018471,1.235477547070556,4.1810403378411254e+18,637.0,655.6003090234528,2.0825576247777295,70.24054,15.100082,0.0,
5.502759692170207e+18,as,2.108271476850797,0.014006917524173762,2.0825576247777295,1.8357966361042106,4.1810403378411254e+18,637.0,655.6003090234528,2.0825576247777295,70.24054,15.100082,0.0,
5.502759692170207e+18,parallax,2.750493642502494,0.009671462051229623,2.7473791051000984,0.3220337717190912,4.1810403378411254e+18,637.0,655.6003090234528,2.0825576247777295,70.24054,15.100082,0.0,
4.5194693640571233e+18,P,1418.5567359546988,1.25417246418739,1419.0943518763388,-0.42866187625032,4.318465066420528e+18,558.0,1419.0943518763388,3.4962907057368984,15.821275,9.453353,0.0,
4.5194693640571233e+18,e,0.31904939666491533,0.003953627873801937,0.3193556441248414,-0.07745985957742184,4.318465066420528e+18,558.0,1419.0943518763388,3.4962907057368984,15.821275,9.453353,0.0,
4.5194693640571233e+18,as,3.493282971218634,0.00729328710133027,3.4962907057368984,-0.41239765780173293,4.318465066420528e+18,558.0,1419.0943518763388,3.4962907057368984,15.821275,9.453353,0.0,
4.5194693640571233e+18,parallax,1.562908743520127,0.006799468878189887,1.5630794527376088,-0.025106257641597168,4.318465066420528e+18,558.0,1419.0943518763388,3.4962907057368984,15.821275,9.453353,0.0,
,NO_PEAK,,,,,,,,,,,,
1.995058424068417e+18,P,438.2877911374168,0.15425601086944626,438.23728979688025,0.32738653263417455,2309425390592896.0,597.0,438.23728979688025,3.7807736357341946,156.10721,14.982729,0.0,
1.995058424068417e+18,e,0.09216911058835693,0.005613413180094893,0.0926690612371568,-0.08906357553951202,2309425390592896.0,597.0,438.23728979688025,3.7807736357341946,156.10721,14.982729,0.0,
1.995058424068417e+18,as,3.7822665984861135,0.013120460313710702,3.7807736357341946,0.11378890040609146,2309425390592896.0,597.0,438.23728979688025,3.7807736357341946,156.10721,14.982729,0.0,
1.995058424068417e+18,parallax,5.996330127699668,0.015099561079397916,5.989915337196018,0.4248329120243701,2309425390592896.0,597.0,438.23728979688025,3.7807736357341946,156.10721,14.982729,0.0,
,NO_PEAK,,,,,,,,,,,,
5.491686854165101e+18,P,617.5208579494891,1.1357138982214903,615.7293272484707,1.5774489541987482,2.06940844407616e+16,576.0,615.7293272484707,1.5171854996170513,34.567978,15.744383,0.0,
5.491686854165101e+18,e,0.09334607256090269,0.02182206278808071,0.0919950895068743,0.061909044399152985,2.06940844407616e+16,576.0,615.7293272484707,1.5171854996170513,34.567978,15.744383,0.0,
5.491686854165101e+18,as,1.5454783686375493,0.019424551247961924,1.5171854996170513,1.4565520026346326,2.06940844407616e+16,576.0,615.7293272484707,1.5171854996170513,34.567978,15.744383,0.0,
5.491686854165101e+18,parallax,1.9603503794795913,0.01614054265293653,1.9542425632893188,0.378414550341115,2.06940844407616e+16,576.0,615.7293272484707,1.5171854996170513,34.567978,15.744383,0.0,
4.987982091940017e+18,P,110.22955322869288,0.5132752832043339,475.0388768020412,-710.7478881427425,6.073028781015002e+16,608.0,475.0388768020412,1.5762192587020958,32.90106,15.930246,0.0,
4.987982091940017e+18,e,0.9500000000000001,0.6280877565915726,0.056137793340105,1.4231485923409712,6.073028781015002e+16,608.0,475.0388768020412,1.5762192587020958,32.90106,15.930246,0.0,
4.987982091940017e+18,as,6.359279586620775,18.189256816750937,1.5762192587020958,0.26296073424582367,6.073028781015002e+16,608.0,475.0388768020412,1.5762192587020958,32.90106,15.930246,0.0,
4.987982091940017e+18,parallax,2.621734579005874,0.5636450864070333,2.565683518115702,0.09944389162951936,6.073028781015002e+16,608.0,475.0388768020412,1.5762192587020958,32.90106,15.930246,0.0,
3.8693783424205734e+17,P,806.8013284849218,2.0346032279101656,807.4202437031528,-0.3041945524025889,4.354690405451917e+17,649.0,807.4202437031528,1.4471480191531019,42.729668,14.729296,0.0,
3.8693783424205734e+17,e,0.10362903613035923,0.017139148281747278,0.1072124157310061,-0.20907571028270197,4.354690405451917e+17,649.0,807.4202437031528,1.4471480191531019,42.729668,14.729296,0.0,
3.8693783424205734e+17,as,1.470171164345026,0.016906465515624088,1.4471480191531019,1.3617952948620304,4.354690405451917e+17,649.0,807.4202437031528,1.4471480191531019,42.729668,14.729296,0.0,
3.8693783424205734e+17,parallax,1.3358759817129904,0.012797896826020966,1.3449534940034078,-0.7092971926419053,4.354690405451917e+17,649.0,807.4202437031528,1.4471480191531019,42.729668,14.729296,0.0,
1.6746350346385966e+18,P,314.876306692097,0.07606582007084381,314.93371967119174,-0.754780255327268,1.4574860236392392e+18,824.0,314.93371967119174,1.678430088218724,55.482788,14.822971,0.0,
1.6746350346385966e+18,e,0.17635894558729331,0.0056497520732907815,0.1799261724486729,-0.6313952922365674,1.4574860236392392e+18,824.0,314.93371967119174,1.678430088218724,55.482788,14.822971,0.0,
1.6746350346385966e+18,as,1.6842050481934097,0.006919649623183689,1.678430088218724,0.8345740448096078,1.4574860236392392e+18,824.0,314.93371967119174,1.678430088218724,55.482788,14.822971,0.0,
